time,time,nsec,srcAddress,hop,seq
2020/01/23 19:32:19,19:32:19,000658541,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,72,b8:27:eb:91:35:94,1,73,b8:27:eb:ed:65:fa,1,72,
2020/01/23 19:32:20,19:32:20,000658541,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,73,b8:27:eb:ed:65:fa,1,72,
2020/01/23 19:32:24,19:32:24,000775639,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,73,b8:27:eb:ed:65:fa,1,73,
2020/01/23 19:32:46,19:32:46,000783394,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,1,73,
2020/01/23 19:32:54,19:32:54,000760613,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,1,74,
2020/01/23 19:33:15,19:33:15,000730297,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,74,
2020/01/23 19:33:20,19:33:20,000661824,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,74,
2020/01/23 19:33:20,19:33:20,000661824,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,2,75,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,74,
2020/01/23 19:33:25,19:33:25,000728351,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,2,75,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,75,
2020/01/23 19:33:45,19:33:45,000694288,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,2,75,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,75,
2020/01/23 19:33:49,19:33:49,001414668,b8:27:eb:02:75:77,1,75,b8:27:eb:40:fe:13,2,75,b8:27:eb:60:f7:bf,2,75,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,75,
2020/01/23 19:33:49,19:33:49,001414668,b8:27:eb:02:75:77,1,76,b8:27:eb:40:fe:13,2,76,b8:27:eb:60:f7:bf,2,76,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,75,
2020/01/23 19:33:57,19:33:57,000613437,b8:27:eb:02:75:77,1,76,b8:27:eb:40:fe:13,2,76,b8:27:eb:60:f7:bf,2,76,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,76,
2020/01/23 19:34:15,19:34:15,001425103,b8:27:eb:02:75:77,1,76,b8:27:eb:40:fe:13,2,76,b8:27:eb:60:f7:bf,2,76,b8:27:eb:86:45:d3,1,76,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,76,
2020/01/23 19:34:20,19:34:20,000596217,b8:27:eb:02:75:77,2,77,b8:27:eb:40:fe:13,3,77,b8:27:eb:60:f7:bf,3,77,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,76,
2020/01/23 19:34:27,19:34:27,000636339,b8:27:eb:02:75:77,2,77,b8:27:eb:40:fe:13,3,77,b8:27:eb:60:f7:bf,3,77,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,77,
2020/01/23 19:34:46,19:34:46,000625822,b8:27:eb:02:75:77,2,77,b8:27:eb:40:fe:13,3,77,b8:27:eb:60:f7:bf,3,77,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,77,
2020/01/23 19:34:50,19:34:50,000680840,b8:27:eb:02:75:77,1,78,b8:27:eb:40:fe:13,2,78,b8:27:eb:60:f7:bf,2,78,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,77,
2020/01/23 19:34:50,19:34:50,000680840,b8:27:eb:02:75:77,1,78,b8:27:eb:40:fe:13,2,78,b8:27:eb:60:f7:bf,2,78,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,77,
2020/01/23 19:34:58,19:34:58,000610026,b8:27:eb:02:75:77,1,78,b8:27:eb:40:fe:13,2,78,b8:27:eb:60:f7:bf,2,78,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,78,
2020/01/23 19:35:19,19:35:19,000611093,b8:27:eb:02:75:77,1,78,b8:27:eb:40:fe:13,2,78,b8:27:eb:60:f7:bf,2,78,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,78,
2020/01/23 19:35:20,19:35:20,000611093,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,78,
2020/01/23 19:35:30,19:35:30,000718423,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,78,b8:27:eb:ed:65:fa,1,79,
2020/01/23 19:35:46,19:35:46,000665651,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,79,
2020/01/23 19:35:50,19:35:50,000623900,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,79,
2020/01/23 19:35:50,19:35:50,000623900,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,79,
2020/01/23 19:36:01,19:36:01,000612743,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/01/23 19:36:19,19:36:19,000608742,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/01/23 19:36:21,19:36:21,000608742,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,2,81,b8:27:eb:ed:65:fa,1,80,
2020/01/23 19:36:31,19:36:31,000601856,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,2,81,b8:27:eb:ed:65:fa,1,81,
2020/01/23 19:36:50,19:36:50,000598378,b8:27:eb:02:75:77,2,82,b8:27:eb:40:fe:13,3,82,b8:27:eb:60:f7:bf,3,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,3,82,b8:27:eb:ed:65:fa,1,81,
2020/01/23 19:37:01,19:37:01,000661858,b8:27:eb:02:75:77,2,82,b8:27:eb:40:fe:13,3,82,b8:27:eb:60:f7:bf,3,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,3,82,b8:27:eb:ed:65:fa,1,82,
2020/01/23 19:37:31,19:37:31,000790716,b8:27:eb:02:75:77,2,82,b8:27:eb:40:fe:13,3,82,b8:27:eb:60:f7:bf,3,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,3,82,b8:27:eb:ed:65:fa,1,83,
2020/01/23 19:37:47,19:37:47,000668908,b8:27:eb:02:75:77,2,82,b8:27:eb:40:fe:13,3,82,b8:27:eb:60:f7:bf,3,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,83,
2020/01/23 19:37:51,19:37:51,000668908,b8:27:eb:02:75:77,2,82,b8:27:eb:40:fe:13,3,82,b8:27:eb:60:f7:bf,3,82,b8:27:eb:86:45:d3,1,84,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,83,
2020/01/23 19:38:00,19:38:00,000611140,b8:27:eb:02:75:77,2,84,b8:27:eb:40:fe:13,3,84,b8:27:eb:60:f7:bf,3,84,b8:27:eb:86:45:d3,1,84,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,84,
2020/01/23 19:38:22,19:38:22,000604750,b8:27:eb:02:75:77,2,84,b8:27:eb:40:fe:13,3,84,b8:27:eb:60:f7:bf,3,84,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,84,
2020/01/23 19:38:24,19:38:24,000611491,b8:27:eb:02:75:77,1,85,b8:27:eb:40:fe:13,2,85,b8:27:eb:60:f7:bf,2,85,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,84,b8:27:eb:ed:65:fa,1,84,
2020/01/23 19:38:51,19:38:51,000761739,b8:27:eb:02:75:77,1,85,b8:27:eb:40:fe:13,2,85,b8:27:eb:60:f7:bf,2,85,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,2,86,b8:27:eb:ed:65:fa,2,85,
2020/01/23 19:39:21,19:39:21,000603628,b8:27:eb:02:75:77,2,86,b8:27:eb:40:fe:13,3,86,b8:27:eb:60:f7:bf,3,86,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,2,86,b8:27:eb:ed:65:fa,2,86,
2020/01/23 19:39:24,19:39:24,000624224,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,2,86,b8:27:eb:ed:65:fa,2,86,
2020/01/23 19:39:31,19:39:31,000612581,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,2,86,b8:27:eb:ed:65:fa,1,87,
2020/01/23 19:39:46,19:39:46,000614347,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,87,
2020/01/23 19:39:50,19:39:50,000620048,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,88,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,87,
2020/01/23 19:40:01,19:40:01,000601138,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,88,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,88,
2020/01/23 19:40:16,19:40:16,000777280,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,88,b8:27:eb:91:35:94,1,89,b8:27:eb:ed:65:fa,1,88,
2020/01/23 19:40:19,19:40:19,000607930,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,89,b8:27:eb:91:35:94,1,89,b8:27:eb:ed:65:fa,1,88,
2020/01/23 19:40:31,19:40:31,000689958,b8:27:eb:02:75:77,2,89,b8:27:eb:40:fe:13,4,89,b8:27:eb:60:f7:bf,3,89,b8:27:eb:86:45:d3,1,89,b8:27:eb:91:35:94,1,89,b8:27:eb:ed:65:fa,1,89,
2020/01/23 19:40:48,19:40:48,000669198,b8:27:eb:02:75:77,2,89,b8:27:eb:40:fe:13,4,89,b8:27:eb:60:f7:bf,3,89,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,2,90,b8:27:eb:ed:65:fa,1,89,
2020/01/23 19:40:52,19:40:52,000669198,b8:27:eb:02:75:77,1,90,b8:27:eb:40:fe:13,3,90,b8:27:eb:60:f7:bf,2,90,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,2,90,b8:27:eb:ed:65:fa,1,89,
2020/01/23 19:41:01,19:41:01,000796747,b8:27:eb:02:75:77,1,90,b8:27:eb:40:fe:13,3,90,b8:27:eb:60:f7:bf,2,90,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,2,90,b8:27:eb:ed:65:fa,1,90,
2020/01/23 19:41:17,19:41:17,000635260,b8:27:eb:02:75:77,1,90,b8:27:eb:40:fe:13,3,90,b8:27:eb:60:f7:bf,2,90,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,2,90,b8:27:eb:ed:65:fa,1,90,
2020/01/23 19:41:22,19:41:22,000635260,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,2,90,b8:27:eb:ed:65:fa,1,90,
2020/01/23 19:41:32,19:41:32,000602602,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,2,90,b8:27:eb:ed:65:fa,1,91,
2020/01/23 19:41:46,19:41:46,000728850,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,91,
2020/01/23 19:41:51,19:41:51,000794708,b8:27:eb:02:75:77,1,92,b8:27:eb:40:fe:13,2,92,b8:27:eb:60:f7:bf,2,92,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,91,
2020/01/23 19:42:03,19:42:03,000594968,b8:27:eb:02:75:77,1,92,b8:27:eb:40:fe:13,2,92,b8:27:eb:60:f7:bf,2,92,b8:27:eb:86:45:d3,2,92,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,92,
2020/01/23 19:42:17,19:42:17,000638117,b8:27:eb:02:75:77,1,92,b8:27:eb:40:fe:13,2,92,b8:27:eb:60:f7:bf,2,92,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,92,
2020/01/23 19:42:22,19:42:22,000638117,b8:27:eb:02:75:77,1,93,b8:27:eb:40:fe:13,2,93,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,2,93,b8:27:eb:ed:65:fa,1,92,
2020/01/23 19:42:33,19:42:33,000691137,b8:27:eb:02:75:77,1,93,b8:27:eb:40:fe:13,2,93,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,2,93,b8:27:eb:ed:65:fa,1,93,
2020/01/23 19:42:46,19:42:46,000594783,b8:27:eb:02:75:77,1,93,b8:27:eb:40:fe:13,2,93,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,1,94,b8:27:eb:ed:65:fa,1,93,
2020/01/23 19:43:03,19:43:03,000623038,b8:27:eb:02:75:77,2,94,b8:27:eb:40:fe:13,3,94,b8:27:eb:60:f7:bf,3,94,b8:27:eb:86:45:d3,2,94,b8:27:eb:91:35:94,1,94,b8:27:eb:ed:65:fa,1,94,
2020/01/23 19:43:16,19:43:16,000752412,b8:27:eb:02:75:77,2,94,b8:27:eb:40:fe:13,3,94,b8:27:eb:60:f7:bf,3,94,b8:27:eb:86:45:d3,2,94,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,94,
2020/01/23 19:43:19,19:43:19,000646084,b8:27:eb:02:75:77,2,94,b8:27:eb:40:fe:13,3,94,b8:27:eb:60:f7:bf,3,94,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,94,
2020/01/23 19:43:25,19:43:25,000680017,b8:27:eb:02:75:77,1,95,b8:27:eb:40:fe:13,2,95,b8:27:eb:60:f7:bf,2,95,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,94,
2020/01/23 19:43:33,19:43:33,000677751,b8:27:eb:02:75:77,1,95,b8:27:eb:40:fe:13,2,95,b8:27:eb:60:f7:bf,2,95,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,95,
2020/01/23 19:43:50,19:43:50,000682677,b8:27:eb:02:75:77,1,95,b8:27:eb:40:fe:13,2,95,b8:27:eb:60:f7:bf,2,95,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,2,96,b8:27:eb:ed:65:fa,1,95,
2020/01/23 19:43:54,19:43:54,000609997,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,2,96,b8:27:eb:ed:65:fa,1,95,
2020/01/23 19:44:03,19:44:03,000603799,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,2,96,b8:27:eb:ed:65:fa,1,96,
2020/01/23 19:44:18,19:44:18,000659406,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,96,
2020/01/23 19:44:21,19:44:21,000659406,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,96,
2020/01/23 19:44:24,19:44:24,000642831,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,96,
2020/01/23 19:44:34,19:44:34,000808414,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,97,
2020/01/23 19:44:51,19:44:51,000716022,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,97,
2020/01/23 19:44:55,19:44:55,000630493,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,97,
2020/01/23 19:45:04,19:45:04,000619204,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,98,
2020/01/23 19:45:16,19:45:16,000607366,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,98,
2020/01/23 19:45:21,19:45:21,000898273,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,98,
2020/01/23 19:45:34,19:45:34,000731972,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,99,
2020/01/23 19:45:52,19:45:52,000722588,b8:27:eb:02:75:77,2,99,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,2,100,b8:27:eb:ed:65:fa,1,99,
2020/01/23 19:45:55,19:45:55,000614498,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,3,99,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,2,100,b8:27:eb:ed:65:fa,1,99,
2020/01/23 19:46:21,19:46:21,000611177,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,3,99,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,2,100,b8:27:eb:ed:65:fa,1,99,
2020/01/23 19:46:46,19:46:46,000615432,b8:27:eb:02:75:77,2,101,b8:27:eb:40:fe:13,3,101,b8:27:eb:60:f7:bf,3,101,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,1,102,b8:27:eb:ed:65:fa,1,99,
2020/01/23 19:46:52,19:46:52,000611097,b8:27:eb:02:75:77,2,101,b8:27:eb:40:fe:13,3,101,b8:27:eb:60:f7:bf,3,101,b8:27:eb:86:45:d3,1,102,b8:27:eb:91:35:94,1,102,b8:27:eb:ed:65:fa,1,99,
2020/01/23 19:47:16,19:47:16,000611107,b8:27:eb:02:75:77,2,102,b8:27:eb:40:fe:13,3,102,b8:27:eb:60:f7:bf,3,102,b8:27:eb:86:45:d3,1,102,b8:27:eb:91:35:94,1,103,b8:27:eb:ed:65:fa,2,102,
2020/01/23 19:47:23,19:47:23,000750271,b8:27:eb:02:75:77,2,102,b8:27:eb:40:fe:13,3,102,b8:27:eb:60:f7:bf,3,102,b8:27:eb:86:45:d3,1,103,b8:27:eb:91:35:94,1,103,b8:27:eb:ed:65:fa,2,102,
2020/01/23 19:47:34,19:47:34,000603445,b8:27:eb:02:75:77,2,103,b8:27:eb:40:fe:13,3,103,b8:27:eb:60:f7:bf,3,103,b8:27:eb:86:45:d3,1,103,b8:27:eb:91:35:94,1,103,b8:27:eb:ed:65:fa,1,103,
