time,time,nsec,srcAddress,hop,seq
2020/02/04 21:21:55,21:21:55,000684156,b8:27:eb:02:75:77,1,62,b8:27:eb:40:fe:13,2,62,b8:27:eb:60:f7:bf,2,62,b8:27:eb:86:45:d3,1,61,b8:27:eb:91:35:94,1,62,b8:27:eb:ed:65:fa,1,62,
2020/02/04 21:22:04,21:22:04,000616433,b8:27:eb:02:75:77,1,62,b8:27:eb:40:fe:13,2,62,b8:27:eb:60:f7:bf,2,62,b8:27:eb:86:45:d3,1,62,b8:27:eb:91:35:94,1,62,b8:27:eb:ed:65:fa,1,62,
2020/02/04 21:22:24,21:22:24,000735602,b8:27:eb:02:75:77,1,62,b8:27:eb:40:fe:13,2,62,b8:27:eb:60:f7:bf,2,62,b8:27:eb:86:45:d3,1,62,b8:27:eb:91:35:94,1,63,b8:27:eb:ed:65:fa,1,62,
2020/02/04 21:22:24,21:22:24,000735602,b8:27:eb:02:75:77,1,63,b8:27:eb:40:fe:13,2,63,b8:27:eb:60:f7:bf,2,63,b8:27:eb:86:45:d3,1,62,b8:27:eb:91:35:94,1,63,b8:27:eb:ed:65:fa,1,62,
2020/02/04 21:22:25,21:22:25,000735602,b8:27:eb:02:75:77,1,63,b8:27:eb:40:fe:13,2,63,b8:27:eb:60:f7:bf,2,63,b8:27:eb:86:45:d3,1,62,b8:27:eb:91:35:94,1,63,b8:27:eb:ed:65:fa,1,63,
2020/02/04 21:22:35,21:22:35,000632712,b8:27:eb:02:75:77,1,63,b8:27:eb:40:fe:13,2,63,b8:27:eb:60:f7:bf,2,63,b8:27:eb:86:45:d3,1,63,b8:27:eb:91:35:94,1,63,b8:27:eb:ed:65:fa,1,63,
2020/02/04 21:22:53,21:22:53,000657025,b8:27:eb:02:75:77,1,63,b8:27:eb:40:fe:13,2,63,b8:27:eb:60:f7:bf,2,63,b8:27:eb:86:45:d3,1,63,b8:27:eb:91:35:94,1,64,b8:27:eb:ed:65:fa,1,63,
2020/02/04 21:22:54,21:22:54,000657025,b8:27:eb:02:75:77,1,63,b8:27:eb:40:fe:13,2,63,b8:27:eb:60:f7:bf,2,63,b8:27:eb:86:45:d3,1,63,b8:27:eb:91:35:94,1,64,b8:27:eb:ed:65:fa,1,64,
2020/02/04 21:22:55,21:22:55,000657025,b8:27:eb:02:75:77,1,64,b8:27:eb:40:fe:13,2,64,b8:27:eb:60:f7:bf,2,64,b8:27:eb:86:45:d3,1,63,b8:27:eb:91:35:94,1,64,b8:27:eb:ed:65:fa,1,64,
2020/02/04 21:23:04,21:23:04,000635206,b8:27:eb:02:75:77,1,64,b8:27:eb:40:fe:13,2,64,b8:27:eb:60:f7:bf,2,64,b8:27:eb:86:45:d3,1,64,b8:27:eb:91:35:94,1,64,b8:27:eb:ed:65:fa,1,64,
2020/02/04 21:23:24,21:23:24,000635659,b8:27:eb:02:75:77,1,64,b8:27:eb:40:fe:13,2,64,b8:27:eb:60:f7:bf,2,64,b8:27:eb:86:45:d3,1,64,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,1,64,
2020/02/04 21:23:25,21:23:25,000635659,b8:27:eb:02:75:77,1,64,b8:27:eb:40:fe:13,2,64,b8:27:eb:60:f7:bf,2,64,b8:27:eb:86:45:d3,1,64,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,1,65,
2020/02/04 21:23:26,21:23:26,000635659,b8:27:eb:02:75:77,1,65,b8:27:eb:40:fe:13,2,65,b8:27:eb:60:f7:bf,2,65,b8:27:eb:86:45:d3,1,64,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,1,65,
2020/02/04 21:23:34,21:23:34,000640676,b8:27:eb:02:75:77,1,65,b8:27:eb:40:fe:13,2,65,b8:27:eb:60:f7:bf,2,65,b8:27:eb:86:45:d3,1,65,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,1,65,
2020/02/04 21:23:55,21:23:55,000635081,b8:27:eb:02:75:77,1,66,b8:27:eb:40:fe:13,2,66,b8:27:eb:60:f7:bf,2,65,b8:27:eb:86:45:d3,1,65,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,2,66,
2020/02/04 21:24:05,21:24:05,000729626,b8:27:eb:02:75:77,1,66,b8:27:eb:40:fe:13,2,66,b8:27:eb:60:f7:bf,2,65,b8:27:eb:86:45:d3,1,66,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,2,66,
2020/02/04 21:24:23,21:24:23,000620796,b8:27:eb:02:75:77,1,66,b8:27:eb:40:fe:13,2,66,b8:27:eb:60:f7:bf,2,65,b8:27:eb:86:45:d3,1,66,b8:27:eb:91:35:94,1,65,b8:27:eb:ed:65:fa,1,67,
2020/02/04 21:24:25,21:24:25,000620796,b8:27:eb:02:75:77,1,66,b8:27:eb:40:fe:13,2,66,b8:27:eb:60:f7:bf,2,65,b8:27:eb:86:45:d3,1,66,b8:27:eb:91:35:94,1,67,b8:27:eb:ed:65:fa,1,67,
2020/02/04 21:24:25,21:24:25,000620796,b8:27:eb:02:75:77,1,67,b8:27:eb:40:fe:13,2,67,b8:27:eb:60:f7:bf,2,67,b8:27:eb:86:45:d3,1,66,b8:27:eb:91:35:94,1,67,b8:27:eb:ed:65:fa,1,67,
2020/02/04 21:24:34,21:24:34,000609068,b8:27:eb:02:75:77,1,67,b8:27:eb:40:fe:13,2,67,b8:27:eb:60:f7:bf,2,67,b8:27:eb:86:45:d3,1,67,b8:27:eb:91:35:94,1,67,b8:27:eb:ed:65:fa,1,67,
2020/02/04 21:24:53,21:24:53,000602832,b8:27:eb:02:75:77,1,67,b8:27:eb:40:fe:13,2,67,b8:27:eb:60:f7:bf,2,67,b8:27:eb:86:45:d3,1,67,b8:27:eb:91:35:94,1,67,b8:27:eb:ed:65:fa,1,68,
2020/02/04 21:24:54,21:24:54,000602832,b8:27:eb:02:75:77,1,68,b8:27:eb:40:fe:13,2,68,b8:27:eb:60:f7:bf,2,68,b8:27:eb:86:45:d3,1,67,b8:27:eb:91:35:94,1,67,b8:27:eb:ed:65:fa,1,68,
2020/02/04 21:24:55,21:24:55,000602832,b8:27:eb:02:75:77,1,68,b8:27:eb:40:fe:13,2,68,b8:27:eb:60:f7:bf,2,68,b8:27:eb:86:45:d3,1,67,b8:27:eb:91:35:94,1,68,b8:27:eb:ed:65:fa,1,68,
2020/02/04 21:25:04,21:25:04,000614445,b8:27:eb:02:75:77,1,68,b8:27:eb:40:fe:13,2,68,b8:27:eb:60:f7:bf,2,68,b8:27:eb:86:45:d3,1,68,b8:27:eb:91:35:94,1,68,b8:27:eb:ed:65:fa,1,68,
2020/02/04 21:25:24,21:25:24,000568347,b8:27:eb:02:75:77,1,68,b8:27:eb:40:fe:13,2,68,b8:27:eb:60:f7:bf,2,68,b8:27:eb:86:45:d3,1,68,b8:27:eb:91:35:94,1,68,b8:27:eb:ed:65:fa,1,69,
2020/02/04 21:25:25,21:25:25,000568347,b8:27:eb:02:75:77,1,69,b8:27:eb:40:fe:13,2,69,b8:27:eb:60:f7:bf,2,69,b8:27:eb:86:45:d3,1,68,b8:27:eb:91:35:94,1,68,b8:27:eb:ed:65:fa,1,69,
2020/02/04 21:25:26,21:25:26,000568347,b8:27:eb:02:75:77,1,69,b8:27:eb:40:fe:13,2,69,b8:27:eb:60:f7:bf,2,69,b8:27:eb:86:45:d3,1,68,b8:27:eb:91:35:94,1,69,b8:27:eb:ed:65:fa,1,69,
2020/02/04 21:25:36,21:25:36,000610414,b8:27:eb:02:75:77,1,69,b8:27:eb:40:fe:13,2,69,b8:27:eb:60:f7:bf,2,69,b8:27:eb:86:45:d3,1,69,b8:27:eb:91:35:94,1,69,b8:27:eb:ed:65:fa,1,69,
2020/02/04 21:25:55,21:25:55,000608143,b8:27:eb:02:75:77,1,69,b8:27:eb:40:fe:13,2,69,b8:27:eb:60:f7:bf,2,69,b8:27:eb:86:45:d3,1,69,b8:27:eb:91:35:94,1,69,b8:27:eb:ed:65:fa,1,70,
2020/02/04 21:25:55,21:25:55,000608143,b8:27:eb:02:75:77,1,69,b8:27:eb:40:fe:13,2,69,b8:27:eb:60:f7:bf,2,69,b8:27:eb:86:45:d3,1,69,b8:27:eb:91:35:94,1,70,b8:27:eb:ed:65:fa,1,70,
2020/02/04 21:25:56,21:25:56,000608143,b8:27:eb:02:75:77,1,70,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,70,b8:27:eb:86:45:d3,1,69,b8:27:eb:91:35:94,1,70,b8:27:eb:ed:65:fa,1,70,
2020/02/04 21:26:06,21:26:06,000599494,b8:27:eb:02:75:77,1,70,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,70,b8:27:eb:86:45:d3,1,70,b8:27:eb:91:35:94,1,70,b8:27:eb:ed:65:fa,1,70,
2020/02/04 21:26:25,21:26:25,000663225,b8:27:eb:02:75:77,1,70,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,70,b8:27:eb:86:45:d3,1,70,b8:27:eb:91:35:94,1,70,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:26:26,21:26:26,000663225,b8:27:eb:02:75:77,1,70,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,70,b8:27:eb:86:45:d3,1,70,b8:27:eb:91:35:94,1,71,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:26:26,21:26:26,000663225,b8:27:eb:02:75:77,1,71,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,71,b8:27:eb:86:45:d3,1,70,b8:27:eb:91:35:94,1,71,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:26:37,21:26:37,000655709,b8:27:eb:02:75:77,1,71,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,71,b8:27:eb:86:45:d3,1,71,b8:27:eb:91:35:94,1,71,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:26:55,21:26:55,000661157,b8:27:eb:02:75:77,1,71,b8:27:eb:40:fe:13,2,70,b8:27:eb:60:f7:bf,2,71,b8:27:eb:86:45:d3,1,71,b8:27:eb:91:35:94,1,72,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:26:56,21:26:56,000661157,b8:27:eb:02:75:77,1,72,b8:27:eb:40:fe:13,2,72,b8:27:eb:60:f7:bf,2,72,b8:27:eb:86:45:d3,1,71,b8:27:eb:91:35:94,1,72,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:27:07,21:27:07,000885891,b8:27:eb:02:75:77,1,72,b8:27:eb:40:fe:13,2,72,b8:27:eb:60:f7:bf,2,72,b8:27:eb:86:45:d3,1,72,b8:27:eb:91:35:94,1,72,b8:27:eb:ed:65:fa,1,71,
2020/02/04 21:27:25,21:27:25,000619447,b8:27:eb:02:75:77,1,72,b8:27:eb:40:fe:13,2,72,b8:27:eb:60:f7:bf,2,72,b8:27:eb:86:45:d3,1,72,b8:27:eb:91:35:94,1,73,b8:27:eb:ed:65:fa,2,72,
2020/02/04 21:27:26,21:27:26,000619447,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,72,b8:27:eb:91:35:94,1,73,b8:27:eb:ed:65:fa,2,72,
2020/02/04 21:27:37,21:27:37,000626508,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,73,b8:27:eb:ed:65:fa,2,72,
2020/02/04 21:27:54,21:27:54,000618777,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,2,72,
2020/02/04 21:27:56,21:27:56,000618777,b8:27:eb:02:75:77,1,73,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,2,73,b8:27:eb:86:45:d3,1,73,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,1,74,
2020/02/04 21:28:07,21:28:07,000645789,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,74,b8:27:eb:91:35:94,1,74,b8:27:eb:ed:65:fa,1,74,
2020/02/04 21:28:25,21:28:25,000631700,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,74,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,1,74,
2020/02/04 21:28:38,21:28:38,000598945,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,75,b8:27:eb:ed:65:fa,2,75,
2020/02/04 21:28:56,21:28:56,000636756,b8:27:eb:02:75:77,2,74,b8:27:eb:40:fe:13,2,73,b8:27:eb:60:f7:bf,3,74,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,2,75,
2020/02/04 21:28:58,21:28:58,000838098,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,76,b8:27:eb:60:f7:bf,3,76,b8:27:eb:86:45:d3,1,75,b8:27:eb:91:35:94,1,76,b8:27:eb:ed:65:fa,1,76,
2020/02/04 21:29:26,21:29:26,000614931,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,76,b8:27:eb:60:f7:bf,3,76,b8:27:eb:86:45:d3,2,76,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,76,
2020/02/04 21:29:28,21:29:28,000618569,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,76,b8:27:eb:60:f7:bf,3,76,b8:27:eb:86:45:d3,2,76,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,77,
2020/02/04 21:29:38,21:29:38,000660875,b8:27:eb:02:75:77,2,76,b8:27:eb:40:fe:13,3,76,b8:27:eb:60:f7:bf,3,76,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,1,77,b8:27:eb:ed:65:fa,1,77,
2020/02/04 21:29:59,21:29:59,000617003,b8:27:eb:02:75:77,2,78,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,78,b8:27:eb:86:45:d3,1,77,b8:27:eb:91:35:94,2,78,b8:27:eb:ed:65:fa,1,78,
2020/02/04 21:30:08,21:30:08,000656459,b8:27:eb:02:75:77,2,78,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,78,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,2,78,b8:27:eb:ed:65:fa,1,78,
2020/02/04 21:30:26,21:30:26,000713051,b8:27:eb:02:75:77,2,78,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,78,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,79,b8:27:eb:ed:65:fa,1,78,
2020/02/04 21:30:29,21:30:29,000621880,b8:27:eb:02:75:77,2,78,b8:27:eb:40:fe:13,3,78,b8:27:eb:60:f7:bf,3,78,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,79,b8:27:eb:ed:65:fa,1,79,
2020/02/04 21:30:30,21:30:30,000621880,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,78,b8:27:eb:91:35:94,1,79,b8:27:eb:ed:65:fa,1,79,
2020/02/04 21:30:38,21:30:38,000618911,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,79,b8:27:eb:ed:65:fa,1,79,
2020/02/04 21:30:56,21:30:56,000644017,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,79,
2020/02/04 21:30:58,21:30:58,000764749,b8:27:eb:02:75:77,1,79,b8:27:eb:40:fe:13,2,79,b8:27:eb:60:f7:bf,2,79,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/02/04 21:31:00,21:31:00,000764749,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,80,b8:27:eb:86:45:d3,1,79,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/02/04 21:31:07,21:31:07,000656394,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,80,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,80,b8:27:eb:ed:65:fa,1,80,
2020/02/04 21:31:26,21:31:26,000659516,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,80,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,80,
2020/02/04 21:31:28,21:31:28,000622420,b8:27:eb:02:75:77,1,80,b8:27:eb:40:fe:13,2,80,b8:27:eb:60:f7:bf,2,80,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,81,
2020/02/04 21:31:31,21:31:31,000622420,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,80,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,81,
2020/02/04 21:31:37,21:31:37,000612487,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,81,b8:27:eb:ed:65:fa,1,81,
2020/02/04 21:31:56,21:31:56,000657449,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,81,
2020/02/04 21:31:59,21:31:59,000629509,b8:27:eb:02:75:77,1,81,b8:27:eb:40:fe:13,2,81,b8:27:eb:60:f7:bf,2,81,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/02/04 21:32:00,21:32:00,000629509,b8:27:eb:02:75:77,1,82,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,82,b8:27:eb:86:45:d3,1,81,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/02/04 21:32:08,21:32:08,000662902,b8:27:eb:02:75:77,1,82,b8:27:eb:40:fe:13,2,82,b8:27:eb:60:f7:bf,2,82,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/02/04 21:32:30,21:32:30,000614385,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,83,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,82,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/02/04 21:32:38,21:32:38,000695953,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,83,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,83,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,82,
2020/02/04 21:32:58,21:32:58,000615775,b8:27:eb:02:75:77,1,83,b8:27:eb:40:fe:13,2,83,b8:27:eb:60:f7:bf,2,83,b8:27:eb:86:45:d3,1,83,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,84,
2020/02/04 21:33:00,21:33:00,000615775,b8:27:eb:02:75:77,1,84,b8:27:eb:40:fe:13,2,84,b8:27:eb:60:f7:bf,2,84,b8:27:eb:86:45:d3,1,83,b8:27:eb:91:35:94,1,82,b8:27:eb:ed:65:fa,1,84,
2020/02/04 21:33:28,21:33:28,000616365,b8:27:eb:02:75:77,1,84,b8:27:eb:40:fe:13,2,84,b8:27:eb:60:f7:bf,2,84,b8:27:eb:86:45:d3,2,84,b8:27:eb:91:35:94,2,85,b8:27:eb:ed:65:fa,1,85,
2020/02/04 21:33:30,21:33:30,000616365,b8:27:eb:02:75:77,1,85,b8:27:eb:40:fe:13,2,85,b8:27:eb:60:f7:bf,2,85,b8:27:eb:86:45:d3,2,84,b8:27:eb:91:35:94,2,85,b8:27:eb:ed:65:fa,1,85,
2020/02/04 21:33:40,21:33:40,000617326,b8:27:eb:02:75:77,1,85,b8:27:eb:40:fe:13,2,85,b8:27:eb:60:f7:bf,2,85,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,2,85,b8:27:eb:ed:65:fa,1,85,
2020/02/04 21:33:58,21:33:58,000613996,b8:27:eb:02:75:77,1,85,b8:27:eb:40:fe:13,2,85,b8:27:eb:60:f7:bf,2,85,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,85,
2020/02/04 21:33:59,21:33:59,000613996,b8:27:eb:02:75:77,1,85,b8:27:eb:40:fe:13,2,85,b8:27:eb:60:f7:bf,2,85,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,86,
2020/02/04 21:34:00,21:34:00,000613996,b8:27:eb:02:75:77,1,86,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,86,b8:27:eb:86:45:d3,1,85,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,86,
2020/02/04 21:34:11,21:34:11,000679207,b8:27:eb:02:75:77,1,86,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,86,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,86,b8:27:eb:ed:65:fa,1,86,
2020/02/04 21:34:29,21:34:29,000617913,b8:27:eb:02:75:77,1,86,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,86,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,86,
2020/02/04 21:34:29,21:34:29,000617913,b8:27:eb:02:75:77,1,86,b8:27:eb:40:fe:13,2,86,b8:27:eb:60:f7:bf,2,86,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,87,
2020/02/04 21:34:31,21:34:31,000617913,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,86,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,87,
2020/02/04 21:34:41,21:34:41,000648583,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,87,b8:27:eb:ed:65:fa,1,87,
2020/02/04 21:34:58,21:34:58,000655015,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,87,
2020/02/04 21:34:59,21:34:59,000655015,b8:27:eb:02:75:77,1,87,b8:27:eb:40:fe:13,2,87,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,88,
2020/02/04 21:35:00,21:35:00,000655015,b8:27:eb:02:75:77,1,88,b8:27:eb:40:fe:13,2,88,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,87,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,88,
2020/02/04 21:35:10,21:35:10,000655945,b8:27:eb:02:75:77,1,88,b8:27:eb:40:fe:13,2,88,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,88,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,88,
2020/02/04 21:35:30,21:35:30,000611628,b8:27:eb:02:75:77,1,89,b8:27:eb:40:fe:13,2,89,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,88,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,2,89,
2020/02/04 21:35:41,21:35:41,000620222,b8:27:eb:02:75:77,1,89,b8:27:eb:40:fe:13,2,89,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,89,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,2,89,
2020/02/04 21:36:00,21:36:00,000663814,b8:27:eb:02:75:77,1,89,b8:27:eb:40:fe:13,2,89,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,89,b8:27:eb:91:35:94,1,88,b8:27:eb:ed:65:fa,1,90,
2020/02/04 21:36:00,21:36:00,000663814,b8:27:eb:02:75:77,1,89,b8:27:eb:40:fe:13,2,89,b8:27:eb:60:f7:bf,2,87,b8:27:eb:86:45:d3,1,89,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,90,
2020/02/04 21:36:01,21:36:01,000663814,b8:27:eb:02:75:77,1,90,b8:27:eb:40:fe:13,2,90,b8:27:eb:60:f7:bf,2,90,b8:27:eb:86:45:d3,1,89,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,90,
2020/02/04 21:36:11,21:36:11,000662530,b8:27:eb:02:75:77,1,90,b8:27:eb:40:fe:13,2,90,b8:27:eb:60:f7:bf,2,90,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,90,
2020/02/04 21:36:30,21:36:30,000659513,b8:27:eb:02:75:77,1,90,b8:27:eb:40:fe:13,2,90,b8:27:eb:60:f7:bf,2,90,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,91,
2020/02/04 21:36:31,21:36:31,000659513,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,1,90,b8:27:eb:ed:65:fa,1,91,
2020/02/04 21:36:32,21:36:32,000659513,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,90,b8:27:eb:91:35:94,1,91,b8:27:eb:ed:65:fa,1,91,
2020/02/04 21:36:40,21:36:40,000616899,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,91,b8:27:eb:ed:65:fa,1,91,
2020/02/04 21:37:01,21:37:01,000660930,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,91,b8:27:eb:ed:65:fa,1,92,
2020/02/04 21:37:01,21:37:01,000660930,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,91,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,92,
